1279754100000000,540.018085833,15.157821894,174
1279754160000000,532.864583333,11.2371406057,141
1279754220000000,532.901041667,11.4914188527,144
1279754280000000,532.984375,11.4222811145,139
1279754340000000,532.9765625,11.3957901884,143
1279754400000000,532.890625,11.2882920369,147
1279754460000000,532.885416667,11.4613206333,142
1279754520000000,533.1328125,11.7394929266,139
1279754580000000,532.8984375,11.2874422136,140
1279754640000000,532.838685,11.251039247,137
1279754700000000,532.92694,11.5026013972,141
1279754760000000,533.208333333,12.0402248272,142
1279754820000000,532.927083333,11.550383103,141
1279754880000000,532.90625,11.3830814928,144
1279754940000000,533.015625,11.4959125718,139
1279755000000000,533.049479167,11.497175819,147
1279755060000000,532.895833333,11.335305435,137
1279755120000000,532.911458333,11.3381947581,139
1279755180000000,533.192708333,11.7909017254,143
1279755240000000,532.7996225,11.1130031431,138
1279755300000000,532.83319,11.1843388014,137
1279755360000000,532.901041667,11.262520762,143
1279755420000000,533.119791667,11.8170173884,139
1279755480000000,532.864583333,11.3478336696,141
1279755540000000,532.895833333,11.3215126774,140
1279755600000000,533.033854167,11.6296540746,139
1279755660000000,533.026041667,11.7308953267,140
1279755720000000,532.875,11.3955857682,145
1279755780000000,532.822916667,11.154683986,136
1279755840000000,519.062571667,14.6330041841,145
1279755900000000,520.36972,14.5993484029,172
1279755960000000,518.501688333,14.3720960713,167
1279756020000000,512.986979167,11.5113095313,142
1279756080000000,513.1484375,11.8940131849,144
1279756140000000,512.877604167,11.3960710741,138
1279756200000000,512.895833333,11.2430341088,142
1279756260000000,513.080729167,11.7155409379,139
1279756320000000,512.971354167,11.5085662045,139
1279756380000000,512.895833333,11.323812637,143
1279756440000000,512.8603625,11.3073995552,139
1279756500000000,513.019845833,11.4449729638,138
1279756560000000,512.877604167,11.2904651186,139
1279756620000000,512.84375,11.1447185969,142
1279756680000000,512.911458333,11.3450830924,137
1279756740000000,513.075520833,11.6567453979,140
1279756800000000,512.880208333,11.2145842525,144
1279756860000000,512.859375,11.2175929359,141
1279756920000000,513.002604167,11.3454282959,143
1279756980000000,513.002604167,11.518553579,145
1279757040000000,512.870779167,11.4307553837,143
1279757100000000,512.847970833,11.3475446889,142
1279757160000000,513.080729167,11.5948867812,139
1279757220000000,512.908854167,11.275527738,145
1279757280000000,512.921875,11.3584651172,139
1279757340000000,512.893229167,11.279547124,139
1279757400000000,513.036458333,11.4881607517,142
1279757460000000,512.90625,11.4606011013,143
1279757520000000,512.869791667,11.2381291054,142
1279757580000000,513.114583333,11.7299206019,140
1279757640000000,512.897665,11.3173784162,140
1279757700000000,512.80546,11.1464625564,133
1279757760000000,512.885416667,11.3838059245,142
1279757820000000,513.200520833,11.8229737402,144
1279757880000000,512.921875,11.3309191956,143
1279757940000000,512.921875,11.3125179846,144
1279758000000000,512.916666667,11.3506301832,137
1279758060000000,513.052083333,11.5247648129,140
1279758120000000,512.880208333,11.3599361775,142
1279758180000000,512.875,11.2298430532,142
1279758240000000,513.048706667,11.6008938302,139
1279758300000000,512.925251667,11.3864342979,138
1279758360000000,512.901041667,11.3866972347,141
1279758420000000,512.895833333,11.2569230242,139
1279758480000000,513.153645833,11.8025128521,143
1279758540000000,510.338541667,13.1275780785,158
1279758600000000,505.213541667,14.6932603583,193
1279758660000000,504.559895833,15.0334368988,182
1279758720000000,497.142313333,14.0908614682,173
1279758780000000,492.953125,11.2767224583,159
1279758840000000,492.907165833,11.306756615,151
1279758900000000,495.80898,13.2184347797,180
1279758960000000,494.575520833,12.6069187659,201
1279759020000000,493.0546875,11.3956830691,187
1279759080000000,493.098958333,11.4441851573,196
1279759140000000,493.299479167,11.890292773,171
1279759200000000,493.036458333,11.3650929366,177
1279759260000000,493.0625,11.4835139983,181
1279759320000000,493.114583333,11.476306926,171
1279759380000000,493.247395833,11.7416301524,187
1279759440000000,493.026041667,11.3587039386,167
1279759500000000,492.9296875,11.2955215086,158
1279759560000000,493.1796875,11.7157747959,172
1279759620000000,493.145833333,11.6211724583,172
1279759680000000,493.065104167,11.2872499506,193
1279759740000000,493.065104167,11.5967816562,178
1279759800000000,493.184895833,11.7587370438,154
1279759860000000,493.0625,11.3558102786,188
1279759920000000,493.036458333,11.3145704348,185
1279759980000000,493.052083333,11.4271877844,159
1279760040000000,493.197916667,11.6316018814,179
1279760100000000,492.869791667,11.16373052,156
1279760160000000,493.005208333,11.4327733384,173
1279760220000000,493.104166667,11.435944035,176
1279760280000000,493.2890625,11.8206997623,191
1279760340000000,493.0703125,11.3295913203,178
1279760400000000,493.015625,11.3797959498,180
1279760460000000,493.119791667,11.4748921545,169
1279760520000000,493.190104167,11.7262750724,174
1279760580000000,493.002604167,11.3454282959,171
1279760640000000,480.073760833,14.3995399581,449
1279760700000000,488.892385,14.0962230998,253
1279760760000000,492.986135,11.2965045226,164
1279760820000000,484.5962825,14.9092229458,329
1279760880000000,478.848958333,14.1726004347,424
1279760940000000,477.213541667,13.677697173,466
1279761000000000,474.176239167,11.6703221074,472
1279761060000000,473.940948333,11.5570718423,412
1279761120000000,474.1640625,11.8268391873,450
1279761180000000,474.419270833,11.8201030862,493
1279761240000000,474.268229167,11.6451854764,474
1279761300000000,473.942708333,11.325066637,441
1279761360000000,474.3220725,11.9725727243,449
1279761420000000,474.284698333,11.5044742105,514
1279761480000000,474.427083333,11.8138731933,484
1279761540000000,474.361979167,11.4727581434,491
1279761600000000,474.393229167,12.0996967933,453
1279761660000000,474.1814475,11.5855860939,462
1279761720000000,474.297719167,11.7449692052,486
1279761780000000,474.5625,11.8174592764,521
1279761840000000,474.379364167,11.778344302,460
1279761900000000,474.110219167,11.5983097936,463
1279761960000000,474.15625,11.5070885083,471
1279762020000000,474.497395833,11.9768654379,477
1279762080000000,474.239583333,11.6052653205,498
1279762140000000,474.1171875,11.6615382957,454
1279762200000000,474.369791667,11.5162350962,524
1279762260000000,474.651041667,12.0040400733,510
1279762320000000,474.3828125,11.5575695076,499
1279762380000000,474.3671875,11.8152252767,512
1279762440000000,474.557291667,11.7487521039,527
1279762500000000,474.684895833,11.7173607394,538
1279762560000000,474.356770833,11.6280375059,520
1279762620000000,474.223958333,11.590758215,464
1279762680000000,474.416666667,11.8902679626,468
1279762740000000,474.158854167,11.5298875545,467
1279762800000000,474.1953125,11.6448477031,487
1279762860000000,474.408854167,11.6375167714,510
1279762920000000,474.082489167,12.2343372196,481
1279762980000000,474.40449,11.6260999984,533
1279763040000000,473.815948333,11.8162094169,495
1279763100000000,470.97403,12.4620215947,452
1279763160000000,470.600646667,12.5243958037,434
1279763220000000,474.106770833,11.5800680045,452
1279763280000000,472.40625,11.9674716463,446
1279763340000000,467.869791667,12.6303092779,417
1279763400000000,471.3125,12.497760216,454
1279763460000000,473.763020833,11.7960572173,455
1279763520000000,473.026041667,12.0808624898,480
1279763580000000,470.690104167,12.8864352935,467
1279763640000000,469.02949,12.4483383231,416
1279763700000000,463.521820833,10.5371518773,301
1279763760000000,461.657866667,9.78088159535,362
1279763820000000,461.575520833,10.0567154564,371
1279763880000000,462.0703125,9.5748288663,239
1279763940000000,461.989583333,9.40411566778,251
1279764000000000,462.192708333,9.80987751359,257
1279764060000000,461.950520833,9.57278312781,281
1279764120000000,461.916666667,9.57825952642,286
1279764180000000,461.815104167,9.6804238129,317
1279764240000000,461.942708333,10.1922585491,344
1279764300000000,461.748383333,9.44765345045,308
1279764360000000,462.118804167,9.3620934573,213
1279764420000000,461.934895833,9.71901760026,302
1279764480000000,461.752604167,9.96223303122,356
1279764540000000,461.9609375,9.51334233876,276
1279764600000000,461.880208333,9.68010330299,316
1279764660000000,462.213541667,9.88191867115,261
1279764720000000,461.986979167,9.48874537498,264
1279764780000000,461.880208333,9.658557516,296
1279764840000000,461.901041667,9.6274671599,280
1279764900000000,461.847341667,9.7037490401,314
1279764960000000,461.926095833,9.43956371737,277
1279765020000000,461.805531667,9.47240230357,304
1279765080000000,461.819468333,9.76308190672,340
1279765140000000,461.958333333,10.0009548155,314
1279765200000000,461.8203125,9.52759172451,292
1279765260000000,461.877604167,9.50277473127,296
1279765320000000,462.0703125,9.87474967543,288
1279765380000000,461.833333333,9.57825952643,300
1279765440000000,461.9609375,9.44741670799,265
1279765500000000,461.899425,9.51473075478,283
1279765560000000,462.071929167,10.0198461995,279
1279765620000000,461.802083333,9.63297266302,311
1279765680000000,461.809895833,9.68139893847,317
1279765740000000,461.963541667,9.7333578031,286
1279765800000000,461.942708333,9.72415639863,300
1279765860000000,461.700520833,9.69852328426,335
1279765920000000,461.791666667,9.58070616163,309
1279765980000000,461.864583333,10.1940748637,361
1279766040000000,461.836781667,9.56491417154,295
1279766100000000,461.607758333,9.64591605162,362
1279766160000000,461.956501667,9.26490247628,244
1279766220000000,461.838541667,9.91920348986,340
1279766280000000,461.932291667,9.66984137658,313
1279766340000000,461.796875,9.77616098311,325
1279766400000000,461.848958333,9.80104687002,332
1279766460000000,462.03125,9.94458932138,301
1279766520000000,461.809895833,9.52957599997,309
1279766580000000,461.854166667,9.69855999477,312
1279766640000000,462.026885833,9.67965867952,279
1279766700000000,461.9384875,9.79056814213,275
1279766760000000,461.894001667,9.40611012516,267
1279766820000000,461.875,9.56474646815,287
1279766880000000,462.1171875,9.95677200485,279
1279766940000000,461.90625,9.53128415294,282
1279767000000000,461.84375,9.70591328027,317
1279767060000000,458.2542925,12.3117909741,324
1279767120000000,454.844665833,13.3285034655,256
1279767180000000,461.861979167,9.55230732596,301
1279767240000000,461.770833333,9.67113312763,314
1279767300000000,462.105998333,9.95366955884,274
1279767360000000,455.382669167,13.3543568786,249
1279767420000000,448.752604167,13.0994291976,235
1279767480000000,445.533854167,11.7316523301,182
1279767540000000,445.747395833,11.9466585064,182
1279767600000000,447.050395,12.3321158097,212
1279767660000000,451.09023,13.6515010852,241
1279767720000000,444.84375,11.3204535806,204
1279767780000000,457.97227,12.4660035449,335
1279767840000000,455.0980425,13.1744925646,279
1279767900000000,447.5287175,12.6063286146,198
1279767960000000,452.0841775,13.5613677708,222
1279768020000000,454.3480425,13.8114439778,230
1279768080000000,444.315104167,10.9900372018,167
1279768140000000,442.380208333,9.36589691149,134
1279768200000000,442.518229167,9.49984544773,142
1279768260000000,442.419270833,9.35449109439,140
1279768320000000,442.390625,9.31304615988,142
1279768380000000,446.310811667,12.1013211169,190
1279768440000000,462.083333333,9.90230051834,291
1279768500000000,461.291666667,10.3152563656,286
1279768560000000,447.444396667,12.7037615795,203
1279768620000000,443.6484375,10.4505954603,147
1279768680000000,442.520833333,9.49504165195,141
1279768740000000,442.338541667,9.18558505884,143
1279768800000000,442.395833333,9.39800418381,146
1279768860000000,442.489583333,9.46759252185,144
1279768920000000,442.416666667,9.41205639356,136
1279768980000000,442.40625,9.300625119,147
1279769040000000,442.356770833,9.18234299653,145
1279769100000000,442.532165833,9.60073753378,141
1279769160000000,442.335021667,9.1028946211,139
1279769220000000,442.395833333,9.30331388837,141
1279769280000000,442.4140625,9.38917873118,141
1279769340000000,442.513020833,9.57494219084,141
1279769400000000,442.447916667,9.27852560089,147
1279769460000000,442.390625,9.26819806881,143
1279769520000000,442.489583333,9.40411566778,144
1279769580000000,442.453125,9.45234156533,142
1279769640000000,442.411458333,9.23464231612,145
1279769700000000,442.40977,9.28949183471,140
1279769760000000,442.480855,9.43861528345,136
1279769820000000,442.421875,9.39964209342,143
1279769880000000,442.411458333,9.43549779856,141
1279769940000000,442.390625,9.3548959789,140
1279770000000000,442.330729167,9.20880429544,135
1279770060000000,442.442708333,9.31910274642,143
1279770120000000,442.544270833,9.7420169503,133
1279770180000000,442.375,9.35887502143,137
1279770240000000,442.328125,9.14846529849,140
1279770300000000,442.520833333,9.52789672342,140
1279770360000000,442.302083333,9.09512208053,136
1279770420000000,442.385416667,9.39511152992,139
1279770480000000,442.322916667,9.19238225342,140
1279770540000000,442.596354167,9.55540789507,146
1279770600000000,442.341145833,9.24286181442,143
1279770660000000,442.408854167,9.33767708107,143
1279770720000000,442.419270833,9.27621530052,139
1279770780000000,442.559895833,9.59785436035,141
1279770840000000,442.3828125,9.23220791161,142
1279770900000000,442.364583333,9.21007124437,139
1279770960000000,442.434895833,9.33092031621,135
1279771020000000,442.481770833,9.48475646485,139
1279771080000000,442.322916667,9.14694255802,139
1279771140000000,442.385416667,9.30599022098,139
1279771200000000,442.575520833,9.74182481727,136
1279771260000000,442.375,9.28063620305,141
1279771320000000,442.375,9.29185351083,137
1279771380000000,442.416666667,9.24173805202,144
1279771440000000,442.526041667,9.6298336866,138
1279771500000000,442.364583333,9.34480670353,144
1279771560000000,442.3125,9.14958161612,137
1279771620000000,442.559895833,9.54343447904,141
1279771680000000,442.393229167,9.30258454172,137
1279771740000000,442.416666667,9.30352382463,142
1279771800000000,442.403645833,9.39462319847,133
1279771860000000,442.5859375,9.72836328712,141
1279771920000000,442.328125,9.21652957016,141
1279771980000000,442.411458333,9.42997624811,140
1279772040000000,442.40625,9.33416453702,144
1279772100000000,442.494791667,9.51013570916,141
1279772160000000,442.348958333,9.14028964247,141
1279772220000000,442.375,9.32542447649,143
1279772280000000,442.528645833,9.63050233631,142
1279772340000000,442.3984375,9.30404244895,140
1279772400000000,442.4296875,9.3906954119,147
1279772460000000,442.390625,9.21183091334,144
1279772520000000,442.513020833,9.44073273769,138
1279772580000000,442.401041667,9.34944288438,147
1279772640000000,442.416666667,9.37046186458,139
1279772700000000,442.421875,9.36355638372,139
1279772760000000,442.489583333,9.48957189901,136
1279772820000000,442.4140625,9.42516634227,142
1279772880000000,442.359375,9.32938991982,135
1279772940000000,442.421875,9.38855357076,146
1279773000000000,442.526041667,9.69183230861,142
1279773060000000,442.364583333,9.31130561878,142
1279773120000000,442.401041667,9.39390310689,136
1279773180000000,442.541666667,9.51688922682,144
1279773240000000,442.380208333,9.21452792912,146
1279773300000000,442.361979167,9.21215299208,141
1279773360000000,442.303070833,9.1233120669,136
1279773420000000,442.556304167,9.55408380436,138
1279773480000000,442.359375,9.21423353347,140
1279773540000000,442.3359375,9.21596554877,140
1279773600000000,442.4453125,9.47500158895,141
1279773660000000,442.479166667,9.5087450612,141
1279773720000000,442.34375,9.18709253632,142
1279773780000000,442.354166667,9.25785608581,135
1279773840000000,442.557291667,9.58361497548,139
1279773900000000,442.356770833,9.16531084611,145
1279773960000000,442.271820833,9.16814440156,134
1279774020000000,442.3583875,9.21745898101,138
1279774080000000,442.604166667,9.71412112883,138
1279774140000000,442.3671875,9.30924531527,143
1279774200000000,442.369791667,9.21721238354,142
1279774260000000,442.46875,9.49775535434,142
1279774320000000,442.447916667,9.43162873844,138
1279774380000000,442.338541667,9.17423781793,140
1279774440000000,442.380208333,9.24837958545,138
1279774500000000,442.497395833,9.4559005768,139
1279774560000000,442.316091667,9.14140594903,138
1279774620000000,442.394845833,9.37065037415,137
1279774680000000,442.364583333,9.31130561878,143
1279774740000000,442.575520833,9.76585381676,144
1279774800000000,442.3984375,9.2507093003,145
1279774860000000,441.0546875,10.5231455664,151
1279774920000000,442.541666667,9.49223000962,141
1279774980000000,433.5355425,13.7906573773,171
1279775040000000,441.115499167,10.2068630478,146
1279775100000000,442.361979167,9.24037856816,143
1279775160000000,442.517456667,9.57352313753,143
1279775220000000,442.295043333,9.03541233692,139
1279775280000000,442.364583333,9.31130561878,140
1279775340000000,442.40625,9.30342468866,139
1279775400000000,438.725646667,12.3789373635,163
1279775460000000,429.609375,13.3698789115,173
1279775520000000,437.237895,12.6946659127,158
1279775580000000,439.7578125,11.6265093736,160
1279775640000000,441.088541667,10.7510887994,155
1279775700000000,442.377604167,9.32057080298,140
1279775760000000,442.298706667,9.17410564182,134
1279775820000000,441.167439167,10.6895717466,147
1279775880000000,439.8636675,11.5526305136,151
1279775940000000,439.456645,11.4359170458,154
1279776000000000,433.9886675,13.6111133481,156
1279776060000000,430.204040833,13.4700683865,153
1279776120000000,442.375,9.30305729317,138
1279776180000000,442.322916667,9.16400884764,139
1279776240000000,433.530334167,13.742811418,183
1279776300000000,432.252604167,13.5382845837,190
1279776360000000,429.614726667,13.3449040633,140
1279776420000000,442.318480833,9.25587227794,141
1279776480000000,442.583333333,9.73306934574,142
1279776540000000,438.328125,12.3897908504,158
1279776600000000,439.230855,11.7215819169,154
1279776660000000,434.2734375,13.3714256383,182
1279776720000000,436.045186667,13.2805265269,163
1279776780000000,434.866271667,13.5503161119,148
1279776840000000,422.40625,9.45337034806,139
1279776900000000,422.481770833,9.44899581248,142
1279776960000000,422.392456667,9.30532111741,142
1279777020000000,423.581501667,10.2959132254,145
1279777080000000,427.645833333,12.7691679175,173
1279777140000000,429.1015625,13.3853191367,173
1279777200000000,428.276041667,12.9661759075,178
1279777260000000,423.651041667,10.3708876869,149
1279777320000000,422.401041667,9.31875343496,138
1279777380000000,423.861979167,10.7894968333,146
1279777440000000,422.416666667,9.37879552797,140
1279777500000000,422.401041667,9.47120630727,137
1279777560000000,422.554759167,9.70187596638,137
1279777620000000,422.411386667,9.33830271929,138
1279777680000000,422.40625,9.36758387228,139
1279777740000000,422.369791667,9.32395682047,142
1279777800000000,422.552083333,9.64459022767,143
1279777860000000,422.375,9.26940532073,139
1279777920000000,422.322916667,9.1980464317,139
1279777980000000,422.40625,9.26134228595,142
1279778040000000,423.151041667,10.1764689234,146
1279778100000000,423.083333333,10.0996768375,144
1279778160000000,422.342061667,9.2055090652,140
1279778220000000,422.431375833,9.35872426618,135
1279778280000000,422.434895833,9.49689812241,140
1279778340000000,422.3515625,9.32996670994,137
1279778400000000,422.369791667,9.25105421686,138
1279778460000000,422.5625,9.58765753891,142
1279778520000000,422.364583333,9.19309046656,145
1279778580000000,422.364583333,9.24957182755,141
1279778640000000,422.473958333,9.57015483147,138
1279778700000000,422.518229167,9.51080421753,137
1279778760000000,422.352478333,9.21981538271,137
1279778820000000,422.282938333,9.10466231661,135
1279778880000000,422.5390625,9.57079080437,142
1279778940000000,422.403645833,9.29989847837,139
1279779000000000,422.369791667,9.27916146301,141
1279779060000000,422.361979167,9.31336473835,136
1279779120000000,422.546875,9.48808960756,145
1279779180000000,422.388020833,9.25058907131,147
1279779240000000,422.34375,9.22386863546,142
1279779300000000,422.419270833,9.24528277745,144
1279779360000000,422.481770833,9.5367808264,139
1279779420000000,422.294270833,9.13850989002,134
1279779480000000,422.34375,9.19275997389,139
1279779540000000,422.5234375,9.50394505019,138
1279779600000000,422.421875,9.36911707781,140
1279779660000000,422.385416667,9.41726007533,138
1279779720000000,422.3828125,9.28003661576,142
1279779780000000,422.541666667,9.64734059498,140
1279779840000000,422.330729167,9.17764457173,137
1279779900000000,422.390625,9.26538785531,140
1279779960000000,422.453125,9.36376496934,142
1279780020000000,422.408854167,9.29574974224,140
1279780080000000,422.372395833,9.2405282863,143
1279780140000000,422.393229167,9.36952929212,142
1279780200000000,422.5234375,9.553139354,141
1279780260000000,422.424479167,9.44457652679,138
1279780320000000,422.359375,9.2705860805,140
1279780380000000,422.359375,9.29863428732,145
1279780440000000,422.575520833,9.74449763219,139
1279780500000000,422.328125,9.15984446653,136
1279780560000000,422.330729167,9.14068249922,141
1279780620000000,422.3828125,9.25755977152,137
1279780680000000,422.552083333,9.68500751986,137
1279780740000000,422.411458333,9.26279936304,144
1279780800000000,422.372395833,9.2320698118,142
1279780860000000,422.557291667,9.61345893344,139
1279780920000000,422.3828125,9.23502822175,143
1279780980000000,422.380208333,9.26806928599,140
1279781040000000,422.3515625,9.16664854106,139
1279781100000000,422.619791667,9.78738686388,137
1279781160000000,422.369791667,9.22850678369,144
1279781220000000,422.296875,9.2412904168,136
1279781280000000,422.427083333,9.36776920224,146
1279781340000000,422.510416667,9.63121530025,146
1279781400000000,422.338541667,9.13441146836,144
1279781460000000,422.372395833,9.2827050481,137
1279781520000000,422.565104167,9.63978469404,139
1279781580000000,422.369791667,9.30158610793,144
1279781640000000,422.364583333,9.23830318077,139
1279781700000000,422.416666667,9.28110386155,142
1279781760000000,422.588541667,9.61322190388,141
1279781820000000,422.317708333,9.24172484343,134
1279781880000000,422.390625,9.33538941034,141
1279781940000000,422.447916667,9.3065498795,140
1279782000000000,422.502604167,9.54225763215,140
1279782060000000,422.416666667,9.28671392666,143
1279782120000000,422.333333333,9.16136210154,140
1279782180000000,422.559895833,9.56251666609,143
1279782240000000,422.356770833,9.19368023368,141
1279782300000000,422.40625,9.30622341613,139
1279782360000000,422.3515625,9.21481753167,140
1279782420000000,422.434895833,9.29456780137,136
1279782480000000,422.364583333,9.19309046656,145
1279782540000000,422.34375,9.17574715963,139
1279782600000000,422.481770833,9.39925645273,142
1279782660000000,422.479166667,9.4868101052,140
1279782720000000,422.361979167,9.29937342421,142
1279782780000000,422.338541667,9.17991319167,140
1279782840000000,422.596354167,9.63141492069,141
1279782900000000,422.34375,9.22104491209,142
1279782960000000,422.348958333,9.27884573003,138
1279783020000000,422.292654167,9.11165619077,136
1279783080000000,422.571929167,9.61240372444,140
1279783140000000,422.375,9.31424759889,137
1279783200000000,422.40625,9.35645735687,138
1279783260000000,422.455729167,9.43097834762,138
1279783320000000,422.4453125,9.35050293357,141
1279783380000000,422.380208333,9.32130310757,138
1279783440000000,422.34375,9.27454864692,138
1279783500000000,422.473958333,9.46618702708,143
1279783560000000,422.354166667,9.19009789423,140
1279783620000000,422.365570833,9.35276873262,138
1279783680000000,422.355783333,9.29829024891,141
1279783740000000,422.549479167,9.64932800659,138
1279783800000000,422.364583333,9.23266369977,140
1279783860000000,422.364583333,9.20441446588,143
1279783920000000,422.440104167,9.39354033308,136
1279783980000000,422.572916667,9.56855177964,144
1279784040000000,422.359375,9.18025596644,140
1279784100000000,422.375,9.20739060031,142
1279784160000000,422.515625,9.48819253209,143
1279784220000000,422.368175,9.26398027323,134
1279784280000000,422.353179167,9.22726067022,137
1279784340000000,422.395833333,9.30331388837,137
1279784400000000,422.5390625,9.54899837441,138
1279784460000000,422.317708333,9.20219057697,139
1279784520000000,422.458333333,9.44271838803,139
1279784580000000,422.427083333,9.31200478735,140
1279784640000000,422.528645833,9.61426415539,139
1279784700000000,422.338541667,9.17423781793,142
1279784760000000,422.354166667,9.23532525896,140
1279784820000000,422.524425,9.48708482198,137
1279784880000000,422.410470833,9.3080747398,142
1279784940000000,422.390625,9.3409668723,139
1279785000000000,422.354166667,9.20142557645,142
1279785060000000,422.609375,9.7715315471,138
1279785120000000,422.34375,9.19275997389,139
1279785180000000,422.416666667,9.31471356988,144
1279785240000000,422.403645833,9.30549721265,139
1279785300000000,422.6328125,9.89373572889,138
1279785360000000,422.375,9.34773813996,138
1279785420000000,422.345581667,9.19910847012,138
1279785480000000,422.36796,9.13707641636,139
1279785540000000,422.575520833,9.60452501535,141
1279785600000000,422.364583333,9.24957182755,141
1279785660000000,422.359375,9.21423353347,139
1279785720000000,422.479166667,9.35690383116,143
1279785780000000,422.458333333,9.44271838803,137
1279785840000000,422.40625,9.28380997243,146
1279785900000000,422.401041667,9.2147752142,146
1279785960000000,422.518229167,9.49161806705,137
1279786020000000,422.346425833,9.207762711,139
1279786080000000,422.30722,9.1251485397,139
1279786140000000,422.419270833,9.326610869,141
1279786200000000,422.578125,9.63225595682,140
1279786260000000,422.34375,9.19275997389,139
1279786320000000,422.348958333,9.25073752456,136
1279786380000000,422.486979167,9.43659417505,144
1279786440000000,422.46875,9.43172077464,142
1279786500000000,422.395833333,9.33684364791,141
1279786560000000,422.401041667,9.41052153611,138
1279786620000000,422.4974675,9.43945696283,140
1279786680000000,422.3931575,9.35274142593,141
1279786740000000,422.328125,9.1995607133,136
1279786800000000,422.380208333,9.29892601092,141
1279786860000000,422.580729167,9.61667624329,140
1279786920000000,422.385416667,9.34508537466,143
1279786980000000,422.390625,9.32422447764,135
1279787040000000,422.4453125,9.43368459886,141
1279787100000000,422.5390625,9.5244222898,141
1279787160000000,422.427083333,9.40106907891,143
1279787220000000,422.377675833,9.30668752197,139
1279787280000000,422.445240833,9.44462486993,138
1279787340000000,422.458333333,9.4592510568,141
1279787400000000,422.317708333,9.15110984608,142
1279787460000000,422.380208333,9.27649493559,136
1279787520000000,422.546875,9.51002161237,141
1279787580000000,422.380208333,9.33805074002,140
1279787640000000,422.348958333,9.2225436521,138
1279787700000000,422.419270833,9.34892170083,141
1279787760000000,422.552083333,9.59586476873,143
1279787820000000,422.362050833,9.25174258509,141
1279787880000000,422.309824167,9.13447338306,139
1279787940000000,422.5234375,9.48749026439,140
1279788000000000,422.450520833,9.36861725721,143
1279788060000000,422.369791667,9.19458196204,142
1279788120000000,422.401041667,9.38835709349,143
1279788180000000,422.536458333,9.48264445131,141
1279788240000000,422.390625,9.26257678921,143
1279788300000000,422.34375,9.26612122758,137
1279788360000000,422.408854167,9.2676928055,143
1279788420000000,422.53653,9.54296419144,138
1279788480000000,422.2525325,9.07158966241,134
1279788540000000,422.364583333,9.30011177315,140
1279788600000000,422.416666667,9.37046186458,142
1279788660000000,422.622395833,9.76937809826,141
1279788720000000,422.322916667,9.09555155885,139
1279788780000000,422.40625,9.38979734983,142
1279788840000000,422.494791667,9.46897202481,145
1279788900000000,422.442708333,9.34979104927,144
1279788960000000,422.385416667,9.2667301313,137
1279789020000000,422.338541667,9.19125342594,136
1279789080000000,422.520833333,9.46757533051,140
1279789140000000,422.369791667,9.30718382702,143
1279789200000000,422.369791667,9.21155999039,141
1279789260000000,422.4453125,9.38663882569,145
1279789320000000,422.473958333,9.50462326967,140
1279789380000000,422.369791667,9.22850678369,144
1279789440000000,415.661458333,13.2555009791,158
1279789500000000,422.565104167,9.61814858904,147
1279789560000000,422.4296875,9.3239026335,141
1279789620000000,422.354166667,9.1674005388,141
1279789680000000,422.291666667,9.17755035701,135
1279789740000000,422.533854167,9.54492664868,143
1279789800000000,422.375,9.30865412757,142
1279789860000000,422.369791667,9.27916146301,139
1279789920000000,422.447916667,9.33449002319,143
1279789980000000,422.580729167,9.67875914748,142
1279790040000000,422.375,9.33100789483,143
1279790100000000,422.380208333,9.34362661336,145
1279790160000000,422.528645833,9.45861116917,144
1279790220000000,422.46875,9.46204382982,141
1279790280000000,422.354166667,9.38080838586,133
1279790340000000,419.645833333,11.4486891232,149
1279790400000000,414.393229167,13.6948346402,178
1279790460000000,421.692708333,9.97650098139,142
1279790520000000,420.984375,10.4492705898,148
1279790580000000,421.036458333,10.4915007247,148
1279790640000000,422.53125,9.50597742322,141
1279790700000000,412.875,13.6116142197,181
1279790760000000,413.596354167,13.4922272083,190
1279790820000000,413.7716775,13.8369062234,186
1279790880000000,421.68926,9.91335634312,141
1279790940000000,421.046875,10.6847774615,147
1279791000000000,422.401041667,9.42711066985,142
1279791060000000,422.614583333,9.67370769973,144
1279791120000000,422.416666667,9.33705283029,140
1279791180000000,416.038146667,13.1438021452,168
1279791240000000,415.036458333,13.3365383111,172
1279791300000000,416.664978333,13.1559136443,172
1279791360000000,422.395833333,9.28650361038,140
1279791420000000,422.395833333,9.39800418381,144
1279791480000000,422.4609375,9.38810390624,137
1279791540000000,420.401041667,11.0912690399,152
1279791600000000,415.814188333,13.1734188434,163
1279791660000000,410.006124167,13.241544629,184
1279791720000000,414.497395833,13.7673183924,182
1279791780000000,422.369791667,9.32395682047,138
1279791840000000,420.3125,11.0376368432,143
1279791900000000,414.244791667,13.4688094143,178
1279791960000000,422.658854167,9.87095247956,138
1279792020000000,419.000844167,11.8797585254,162
1279792080000000,416.217905833,12.9633311838,166
1279792140000000,419.716145833,11.6143611596,152
1279792200000000,417.991271667,12.8246992356,161
1279792260000000,411.987895,13.5017877879,178
1279792320000000,407.578125,12.7237941728,170
1279792380000000,402.858459167,9.96679166997,142
1279792440000000,402.380208333,9.25682315682,143
1279792500000000,402.338541667,9.19125342594,136
1279792560000000,406.385416667,12.1987617128,163
1279792620000000,413.130208333,13.6947269337,187
1279792680000000,412.239583333,13.6334032127,173
