1279747800000000,1.0,0.0,1
1279747860000000,1.0,0.0,1
1279747920000000,1.0,0.0,1
1279747980000000,1.0,0.0,1
1279748040000000,1.0,0.0,1
1279748100000000,1.0,0.0,1
1279748160000000,1.0,0.0,1
1279748220000000,1.0,0.0,1
1279748280000000,1.0,0.0,1
1279748340000000,1.0,0.0,1
1279748400000000,1.0,0.0,1
1279748460000000,1.0,0.0,1
1279748520000000,1.0,0.0,1
1279748580000000,1.0,0.0,1
1279748640000000,1.0,0.0,1
1279748700000000,1.0,0.0,1
1279748760000000,0.0,0.0,2
1279748820000000,0.0,0.0,1
1279748880000000,0.0,0.0,1
1279748940000000,0.0,0.0,1
1279749000000000,0.0,0.0,1
1279749060000000,0.0,0.0,1
1279749120000000,0.0,0.0,1
1279749180000000,0.0,0.0,1
1279749240000000,0.0,0.0,1
1279749300000000,0.0,0.0,1
1279749360000000,0.0,0.0,1
1279749420000000,0.0,0.0,1
1279749480000000,0.0,0.0,1
1279749540000000,0.0,0.0,1
1279749600000000,0.0,0.0,1
1279749660000000,0.0,0.0,1
1279749720000000,0.0,0.0,1
1279749780000000,0.0,0.0,1
1279749840000000,0.0,0.0,1
1279749900000000,0.0,0.0,1
1279749960000000,0.0,0.0,1
1279750020000000,0.0,0.0,1
1279750080000000,0.0,0.0,1
1279750140000000,0.0,0.0,1
1279750200000000,0.0,0.0,1
1279750260000000,0.0,0.0,1
1279750320000000,0.0,0.0,1
1279750380000000,0.0,0.0,1
1279750440000000,0.0,0.0,1
1279750500000000,0.0,0.0,1
1279750560000000,0.0,0.0,1
1279750620000000,0.0,0.0,1
1279750680000000,0.0,0.0,1
1279750740000000,0.0,0.0,1
1279750800000000,0.0,0.0,1
1279750860000000,0.0,0.0,1
1279750920000000,0.0,0.0,1
1279750980000000,0.0,0.0,1
1279751040000000,0.0,0.0,1
1279751100000000,0.0,0.0,1
1279751160000000,0.0,0.0,1
1279751220000000,0.0,0.0,1
1279751280000000,0.0,0.0,1
1279751340000000,0.0,0.0,1
1279751400000000,0.0,0.0,1
1279751460000000,0.0,0.0,1
1279751520000000,0.0,0.0,1
1279751580000000,0.0,0.0,1
1279751640000000,0.0,0.0,1
1279751700000000,0.0,0.0,1
1279751760000000,0.0,0.0,1
1279751820000000,0.0,0.0,1
1279751880000000,0.0,0.0,1
1279751940000000,0.0,0.0,1
1279752000000000,0.0,0.0,1
1279752060000000,0.0,0.0,1
1279752120000000,0.0,0.0,1
1279752180000000,0.0,0.0,1
1279752240000000,0.0,0.0,1
1279752300000000,0.0,0.0,1
1279752360000000,0.0,0.0,1
1279752420000000,0.0,0.0,1
1279752480000000,0.0,0.0,1
1279752540000000,0.0,0.0,1
1279752600000000,0.0,0.0,1
1279752660000000,0.0,0.0,1
1279752720000000,0.0,0.0,1
1279752780000000,0.0,0.0,1
1279752840000000,0.0,0.0,1
1279752900000000,0.0,0.0,1
1279752960000000,0.0,0.0,1
1279753020000000,0.0,0.0,1
1279753080000000,0.0,0.0,1
1279753140000000,0.0,0.0,1
1279753200000000,0.0,0.0,1
1279753260000000,0.0,0.0,1
1279753320000000,0.0,0.0,1
1279753380000000,0.0,0.0,1
1279753440000000,0.0,0.0,1
1279753500000000,0.0,0.0,1
1279753560000000,0.0,0.0,1
1279753620000000,0.0,0.0,1
1279753680000000,0.0,0.0,1
1279753740000000,0.0,0.0,1
1279753800000000,0.0,0.0,1
1279753860000000,0.0,0.0,1
1279753920000000,0.0,0.0,1
1279753980000000,0.0,0.0,1
1279754040000000,0.0,0.0,1
1279754100000000,0.0,0.0,1
1279754160000000,0.0,0.0,1
1279754220000000,0.0,0.0,1
1279754280000000,0.0,0.0,1
1279754340000000,0.0,0.0,1
1279754400000000,0.0,0.0,1
1279754460000000,0.0,0.0,1
1279754520000000,0.0,0.0,1
1279754580000000,0.0,0.0,1
1279754640000000,0.0,0.0,1
1279754700000000,0.0,0.0,1
1279754760000000,0.0,0.0,1
1279754820000000,0.0,0.0,1
1279754880000000,0.0,0.0,1
1279754940000000,0.0,0.0,1
1279755000000000,0.0,0.0,1
1279755060000000,0.0,0.0,1
1279755120000000,0.0,0.0,1
1279755180000000,0.0,0.0,1
1279755240000000,0.0,0.0,1
1279755300000000,0.0,0.0,1
1279755360000000,0.0,0.0,1
1279755420000000,0.0,0.0,1
1279755480000000,0.0,0.0,1
1279755540000000,0.0,0.0,1
1279755600000000,0.0,0.0,1
1279755660000000,0.0,0.0,1
1279755720000000,0.0,0.0,1
1279755780000000,0.0,0.0,1
1279755840000000,0.0,0.0,1
1279755900000000,0.0,0.0,1
1279755960000000,0.0,0.0,1
1279756020000000,0.0,0.0,1
1279756080000000,0.0,0.0,1
1279756140000000,0.0,0.0,1
1279756200000000,0.0,0.0,1
1279756260000000,0.0,0.0,1
1279756320000000,0.0,0.0,1
1279756380000000,0.0,0.0,1
1279756440000000,0.0,0.0,1
1279756500000000,0.0,0.0,1
1279756560000000,0.0,0.0,1
1279756620000000,0.0,0.0,1
1279756680000000,0.0,0.0,1
1279756740000000,0.0,0.0,1
1279756800000000,0.0,0.0,1
1279756860000000,0.0,0.0,1
1279756920000000,0.0,0.0,1
1279756980000000,0.0,0.0,1
1279757040000000,0.0,0.0,1
1279757100000000,0.0,0.0,1
1279757160000000,0.0,0.0,1
1279757220000000,0.0,0.0,1
1279757280000000,0.0,0.0,1
1279757340000000,0.0,0.0,1
1279757400000000,0.0,0.0,1
1279757460000000,0.0,0.0,1
1279757520000000,0.0,0.0,1
1279757580000000,0.0,0.0,1
1279757640000000,0.0,0.0,1
1279757700000000,0.0,0.0,1
1279757760000000,0.0,0.0,1
1279757820000000,0.0,0.0,1
1279757880000000,0.0,0.0,1
1279757940000000,0.0,0.0,1
1279758000000000,0.0,0.0,1
1279758060000000,0.0,0.0,1
1279758120000000,0.0,0.0,1
1279758180000000,0.0,0.0,1
1279758240000000,0.0,0.0,1
1279758300000000,0.0,0.0,1
1279758360000000,0.0,0.0,1
1279758420000000,0.0,0.0,1
1279758480000000,0.0,0.0,1
1279758540000000,0.0,0.0,1
1279758600000000,0.0,0.0,1
1279758660000000,0.0,0.0,1
1279758720000000,0.0,0.0,1
1279758780000000,0.0,0.0,1
1279758840000000,0.0,0.0,1
1279758900000000,0.0,0.0,1
1279758960000000,0.0,0.0,1
1279759020000000,0.0,0.0,1
1279759080000000,0.0,0.0,1
1279759140000000,0.0,0.0,1
1279759200000000,0.0,0.0,1
1279759260000000,0.0,0.0,1
1279759320000000,0.0,0.0,1
1279759380000000,0.0,0.0,1
1279759440000000,0.0,0.0,1
1279759500000000,0.0,0.0,1
1279759560000000,0.0,0.0,1
1279759620000000,0.0,0.0,1
1279759680000000,0.0,0.0,1
1279759740000000,0.0,0.0,1
1279759800000000,0.0,0.0,1
1279759860000000,0.0,0.0,1
1279759920000000,0.0,0.0,1
1279759980000000,0.0,0.0,1
1279760040000000,0.0,0.0,1
1279760100000000,0.0,0.0,1
1279760160000000,0.0,0.0,1
1279760220000000,0.0,0.0,1
1279760280000000,0.0,0.0,1
1279760340000000,0.0,0.0,1
1279760400000000,0.0,0.0,1
1279760460000000,0.0,0.0,1
1279760520000000,0.0,0.0,1
1279760580000000,0.0,0.0,1
1279760640000000,0.0,0.0,1
1279760700000000,0.0,0.0,1
1279760760000000,0.0,0.0,1
1279760820000000,0.0,0.0,1
1279760880000000,0.0,0.0,1
1279760940000000,0.0,0.0,1
1279761000000000,0.0,0.0,1
1279761060000000,0.0,0.0,1
1279761120000000,0.0,0.0,1
1279761180000000,0.0,0.0,1
1279761240000000,0.0,0.0,1
1279761300000000,0.0,0.0,1
1279761360000000,0.0,0.0,1
1279761420000000,0.0,0.0,1
1279761480000000,0.0,0.0,1
1279761540000000,0.0,0.0,1
1279761600000000,0.0,0.0,1
1279761660000000,0.0,0.0,1
1279761720000000,0.0,0.0,1
1279761780000000,0.0,0.0,1
1279761840000000,0.0,0.0,1
1279761900000000,0.0,0.0,1
1279761960000000,0.0,0.0,1
1279762020000000,0.0,0.0,1
1279762080000000,0.0,0.0,1
1279762140000000,0.0,0.0,1
1279762200000000,0.0,0.0,1
1279762260000000,0.0,0.0,1
1279762320000000,0.0,0.0,1
1279762380000000,0.0,0.0,1
1279762440000000,0.0,0.0,1
1279762500000000,0.0,0.0,1
1279762560000000,0.0,0.0,1
1279762620000000,0.0,0.0,1
1279762680000000,0.0,0.0,1
1279762740000000,0.0,0.0,1
1279762800000000,0.0,0.0,1
1279762860000000,0.0,0.0,1
1279762920000000,0.0,0.0,1
1279762980000000,0.0,0.0,1
1279763040000000,0.0,0.0,1
1279763100000000,0.0,0.0,1
1279763160000000,0.0,0.0,1
1279763220000000,0.0,0.0,1
1279763280000000,0.0,0.0,1
1279763340000000,0.0,0.0,1
1279763400000000,0.0,0.0,1
1279763460000000,0.0,0.0,1
1279763520000000,0.0,0.0,1
1279763580000000,0.0,0.0,1
1279763640000000,0.0,0.0,1
1279763700000000,0.0,0.0,1
1279763760000000,0.0,0.0,1
1279763820000000,0.0,0.0,1
1279763880000000,0.0,0.0,1
1279763940000000,0.0,0.0,1
1279764000000000,0.0,0.0,1
1279764060000000,0.0,0.0,1
1279764120000000,0.0,0.0,1
1279764180000000,0.0,0.0,1
1279764240000000,0.0,0.0,1
1279764300000000,0.0,0.0,1
1279764360000000,0.0,0.0,1
1279764420000000,0.0,0.0,1
1279764480000000,0.0,0.0,1
1279764540000000,0.0,0.0,1
1279764600000000,0.0,0.0,1
1279764660000000,0.0,0.0,1
1279764720000000,0.0,0.0,1
1279764780000000,0.0,0.0,1
1279764840000000,0.0,0.0,1
1279764900000000,0.0,0.0,1
1279764960000000,0.0,0.0,1
1279765020000000,0.0,0.0,1
1279765080000000,0.0,0.0,1
1279765140000000,0.0,0.0,1
1279765200000000,0.0,0.0,1
1279765260000000,0.0,0.0,1
1279765320000000,0.0,0.0,1
1279765380000000,0.0,0.0,1
1279765440000000,0.0,0.0,1
1279765500000000,0.0,0.0,1
1279765560000000,0.0,0.0,1
1279765620000000,0.0,0.0,1
1279765680000000,0.0,0.0,1
1279765740000000,0.0,0.0,1
1279765800000000,0.0,0.0,1
1279765860000000,0.0,0.0,1
1279765920000000,0.0,0.0,1
1279765980000000,0.0,0.0,1
1279766040000000,0.0,0.0,1
1279766100000000,0.0,0.0,1
1279766160000000,0.0,0.0,1
1279766220000000,0.0,0.0,1
1279766280000000,0.0,0.0,1
1279766340000000,0.0,0.0,1
1279766400000000,0.0,0.0,1
1279766460000000,0.0,0.0,1
1279766520000000,0.0,0.0,1
1279766580000000,0.0,0.0,1
1279766640000000,0.0,0.0,1
1279766700000000,0.0,0.0,1
1279766760000000,0.0,0.0,1
1279766820000000,0.0,0.0,1
1279766880000000,0.0,0.0,1
1279766940000000,0.0,0.0,1
1279767000000000,0.0,0.0,1
1279767060000000,0.0,0.0,1
1279767120000000,0.0,0.0,1
1279767180000000,0.0,0.0,1
1279767240000000,0.0,0.0,1
1279767300000000,0.0,0.0,1
1279767360000000,0.0,0.0,1
1279767420000000,0.0,0.0,1
1279767480000000,0.0,0.0,1
1279767540000000,0.0,0.0,1
1279767600000000,0.0,0.0,1
1279767660000000,0.0,0.0,1
1279767720000000,0.0,0.0,1
1279767780000000,0.0,0.0,1
1279767840000000,0.0,0.0,1
1279767900000000,0.0,0.0,1
1279767960000000,0.0,0.0,1
1279768020000000,0.0,0.0,1
1279768080000000,0.0,0.0,1
1279768140000000,0.0,0.0,1
1279768200000000,0.0,0.0,1
1279768260000000,0.0,0.0,1
1279768320000000,0.0,0.0,1
1279768380000000,0.0,0.0,1
1279768440000000,0.0,0.0,1
1279768500000000,0.0,0.0,1
1279768560000000,0.0,0.0,1
1279768620000000,0.0,0.0,1
1279768680000000,0.0,0.0,1
1279768740000000,0.0,0.0,1
1279768800000000,0.0,0.0,1
1279768860000000,0.0,0.0,1
1279768920000000,0.0,0.0,1
1279768980000000,0.0,0.0,1
1279769040000000,0.0,0.0,1
1279769100000000,0.0,0.0,1
1279769160000000,0.0,0.0,1
1279769220000000,0.0,0.0,1
1279769280000000,0.0,0.0,1
1279769340000000,0.0,0.0,1
1279769400000000,0.0,0.0,1
1279769460000000,0.0,0.0,1
1279769520000000,0.0,0.0,1
1279769580000000,0.0,0.0,1
1279769640000000,0.0,0.0,1
1279769700000000,0.0,0.0,1
1279769760000000,0.0,0.0,1
1279769820000000,0.0,0.0,1
1279769880000000,0.0,0.0,1
1279769940000000,0.0,0.0,1
1279770000000000,0.0,0.0,1
1279770060000000,0.0,0.0,1
1279770120000000,0.0,0.0,1
1279770180000000,0.0,0.0,1
1279770240000000,0.0,0.0,1
1279770300000000,0.0,0.0,1
1279770360000000,0.0,0.0,1
1279770420000000,0.0,0.0,1
1279770480000000,0.0,0.0,1
1279770540000000,0.0,0.0,1
1279770600000000,0.0,0.0,1
1279770660000000,0.0,0.0,1
1279770720000000,0.0,0.0,1
1279770780000000,0.0,0.0,1
1279770840000000,0.0,0.0,1
1279770900000000,0.0,0.0,1
1279770960000000,0.0,0.0,1
1279771020000000,0.0,0.0,1
1279771080000000,0.0,0.0,1
1279771140000000,0.0,0.0,1
1279771200000000,0.0,0.0,1
1279771260000000,0.0,0.0,1
1279771320000000,0.0,0.0,1
1279771380000000,0.0,0.0,1
1279771440000000,0.0,0.0,1
1279771500000000,0.0,0.0,1
1279771560000000,0.0,0.0,1
1279771620000000,0.0,0.0,1
1279771680000000,0.0,0.0,1
1279771740000000,0.0,0.0,1
1279771800000000,0.0,0.0,1
1279771860000000,0.0,0.0,1
1279771920000000,0.0,0.0,1
1279771980000000,0.0,0.0,1
1279772040000000,0.0,0.0,1
1279772100000000,0.0,0.0,1
1279772160000000,0.0,0.0,1
1279772220000000,0.0,0.0,1
1279772280000000,0.0,0.0,1
1279772340000000,0.0,0.0,1
1279772400000000,0.0,0.0,1
1279772460000000,0.0,0.0,1
1279772520000000,0.0,0.0,1
1279772580000000,0.0,0.0,1
1279772640000000,0.0,0.0,1
1279772700000000,0.0,0.0,1
1279772760000000,0.0,0.0,1
1279772820000000,0.0,0.0,1
1279772880000000,0.0,0.0,1
1279772940000000,0.0,0.0,1
1279773000000000,0.0,0.0,1
1279773060000000,0.0,0.0,1
1279773120000000,0.0,0.0,1
1279773180000000,0.0,0.0,1
1279773240000000,0.0,0.0,1
1279773300000000,0.0,0.0,1
1279773360000000,0.0,0.0,1
1279773420000000,0.0,0.0,1
1279773480000000,0.0,0.0,1
1279773540000000,0.0,0.0,1
1279773600000000,0.0,0.0,1
1279773660000000,0.0,0.0,1
1279773720000000,0.0,0.0,1
1279773780000000,0.0,0.0,1
1279773840000000,0.0,0.0,1
1279773900000000,0.0,0.0,1
1279773960000000,0.0,0.0,1
1279774020000000,0.0,0.0,1
1279774080000000,0.0,0.0,1
1279774140000000,0.0,0.0,1
1279774200000000,0.0,0.0,1
1279774260000000,0.0,0.0,1
1279774320000000,0.0,0.0,1
1279774380000000,0.0,0.0,1
1279774440000000,0.0,0.0,1
1279774500000000,0.0,0.0,1
1279774560000000,0.0,0.0,1
1279774620000000,0.0,0.0,1
1279774680000000,0.0,0.0,1
1279774740000000,0.0,0.0,1
1279774800000000,0.0,0.0,1
1279774860000000,0.0,0.0,1
1279774920000000,0.0,0.0,1
1279774980000000,0.0,0.0,1
1279775040000000,0.0,0.0,1
1279775100000000,0.0,0.0,1
1279775160000000,0.0,0.0,1
1279775220000000,0.0,0.0,1
1279775280000000,0.0,0.0,1
1279775340000000,0.0,0.0,1
1279775400000000,0.0,0.0,1
1279775460000000,0.0,0.0,1
1279775520000000,0.0,0.0,1
1279775580000000,0.0,0.0,1
1279775640000000,0.0,0.0,1
1279775700000000,0.0,0.0,1
1279775760000000,0.0,0.0,1
1279775820000000,0.0,0.0,1
1279775880000000,0.0,0.0,1
1279775940000000,0.0,0.0,1
1279776000000000,0.0,0.0,1
1279776060000000,0.0,0.0,1
1279776120000000,0.0,0.0,1
1279776180000000,0.0,0.0,1
1279776240000000,0.0,0.0,1
1279776300000000,0.0,0.0,1
1279776360000000,0.0,0.0,1
1279776420000000,0.0,0.0,1
1279776480000000,0.0,0.0,1
1279776540000000,0.0,0.0,1
1279776600000000,0.0,0.0,1
1279776660000000,0.0,0.0,1
1279776720000000,0.0,0.0,1
1279776780000000,0.0,0.0,1
1279776840000000,0.0,0.0,1
1279776900000000,0.0,0.0,1
1279776960000000,0.0,0.0,1
1279777020000000,0.0,0.0,1
1279777080000000,0.0,0.0,1
1279777140000000,0.0,0.0,1
1279777200000000,0.0,0.0,1
1279777260000000,0.0,0.0,1
1279777320000000,0.0,0.0,1
1279777380000000,0.0,0.0,1
1279777440000000,0.0,0.0,1
1279777500000000,0.0,0.0,1
1279777560000000,0.0,0.0,1
1279777620000000,0.0,0.0,1
1279777680000000,0.0,0.0,1
1279777740000000,0.0,0.0,1
1279777800000000,0.0,0.0,1
1279777860000000,0.0,0.0,1
1279777920000000,0.0,0.0,1
1279777980000000,0.0,0.0,1
1279778040000000,0.0,0.0,1
1279778100000000,0.0,0.0,1
1279778160000000,0.0,0.0,1
1279778220000000,0.0,0.0,1
1279778280000000,0.0,0.0,1
1279778340000000,0.0,0.0,1
1279778400000000,0.0,0.0,1
1279778460000000,0.0,0.0,1
1279778520000000,0.0,0.0,1
1279778580000000,0.0,0.0,1
1279778640000000,0.0,0.0,1
1279778700000000,0.0,0.0,1
1279778760000000,0.0,0.0,1
1279778820000000,0.0,0.0,1
1279778880000000,0.0,0.0,1
1279778940000000,0.0,0.0,1
1279779000000000,0.0,0.0,1
1279779060000000,0.0,0.0,1
1279779120000000,0.0,0.0,1
1279779180000000,0.0,0.0,1
1279779240000000,0.0,0.0,1
1279779300000000,0.0,0.0,1
1279779360000000,0.0,0.0,1
1279779420000000,0.0,0.0,1
1279779480000000,0.0,0.0,1
1279779540000000,0.0,0.0,1
1279779600000000,0.0,0.0,1
1279779660000000,0.0,0.0,1
1279779720000000,0.0,0.0,1
1279779780000000,0.0,0.0,1
1279779840000000,0.0,0.0,1
1279779900000000,0.0,0.0,1
1279779960000000,0.0,0.0,1
1279780020000000,0.0,0.0,1
1279780080000000,0.0,0.0,1
1279780140000000,0.0,0.0,1
1279780200000000,0.0,0.0,1
1279780260000000,0.0,0.0,1
1279780320000000,0.0,0.0,1
1279780380000000,0.0,0.0,1
1279780440000000,0.0,0.0,1
1279780500000000,0.0,0.0,1
1279780560000000,0.0,0.0,1
1279780620000000,0.0,0.0,1
1279780680000000,0.0,0.0,1
1279780740000000,0.0,0.0,1
1279780800000000,0.0,0.0,1
1279780860000000,0.0,0.0,1
1279780920000000,0.0,0.0,1
1279780980000000,0.0,0.0,1
1279781040000000,0.0,0.0,1
1279781100000000,0.0,0.0,1
1279781160000000,0.0,0.0,1
1279781220000000,0.0,0.0,1
1279781280000000,0.0,0.0,1
1279781340000000,0.0,0.0,1
1279781400000000,0.0,0.0,1
1279781460000000,0.0,0.0,1
1279781520000000,0.0,0.0,1
1279781580000000,0.0,0.0,1
1279781640000000,0.0,0.0,1
1279781700000000,0.0,0.0,1
1279781760000000,0.0,0.0,1
1279781820000000,0.0,0.0,1
1279781880000000,0.0,0.0,1
1279781940000000,0.0,0.0,1
1279782000000000,0.0,0.0,1
1279782060000000,0.0,0.0,1
1279782120000000,0.0,0.0,1
1279782180000000,0.0,0.0,1
1279782240000000,0.0,0.0,1
1279782300000000,0.0,0.0,1
1279782360000000,0.0,0.0,1
1279782420000000,0.0,0.0,1
1279782480000000,0.0,0.0,1
1279782540000000,0.0,0.0,1
1279782600000000,0.0,0.0,1
1279782660000000,0.0,0.0,1
1279782720000000,0.0,0.0,1
1279782780000000,0.0,0.0,1
1279782840000000,0.0,0.0,1
1279782900000000,0.0,0.0,1
1279782960000000,0.0,0.0,1
1279783020000000,0.0,0.0,1
1279783080000000,0.0,0.0,1
1279783140000000,0.0,0.0,1
1279783200000000,0.0,0.0,1
1279783260000000,0.0,0.0,1
1279783320000000,0.0,0.0,1
1279783380000000,0.0,0.0,1
1279783440000000,0.0,0.0,1
1279783500000000,0.0,0.0,1
1279783560000000,0.0,0.0,1
1279783620000000,0.0,0.0,1
1279783680000000,0.0,0.0,1
1279783740000000,0.0,0.0,1
1279783800000000,0.0,0.0,1
1279783860000000,0.0,0.0,1
1279783920000000,0.0,0.0,1
1279783980000000,0.0,0.0,1
1279784040000000,0.0,0.0,1
1279784100000000,0.0,0.0,1
1279784160000000,0.0,0.0,1
1279784220000000,0.0,0.0,1
1279784280000000,0.0,0.0,1
1279784340000000,0.0,0.0,1
1279784400000000,0.0,0.0,1
1279784460000000,0.0,0.0,1
1279784520000000,0.0,0.0,1
1279784580000000,0.0,0.0,1
1279784640000000,0.0,0.0,1
1279784700000000,0.0,0.0,1
1279784760000000,0.0,0.0,1
1279784820000000,0.0,0.0,1
1279784880000000,0.0,0.0,1
1279784940000000,0.0,0.0,1
1279785000000000,0.0,0.0,1
1279785060000000,0.0,0.0,1
1279785120000000,0.0,0.0,1
1279785180000000,0.0,0.0,1
1279785240000000,0.0,0.0,1
1279785300000000,0.0,0.0,1
1279785360000000,0.0,0.0,1
1279785420000000,0.0,0.0,1
1279785480000000,0.0,0.0,1
1279785540000000,0.0,0.0,1
1279785600000000,0.0,0.0,1
1279785660000000,0.0,0.0,1
1279785720000000,0.0,0.0,1
1279785780000000,0.0,0.0,1
1279785840000000,0.0,0.0,1
1279785900000000,0.0,0.0,1
1279785960000000,0.0,0.0,1
1279786020000000,0.0,0.0,1
1279786080000000,0.0,0.0,1
1279786140000000,0.0,0.0,1
1279786200000000,0.0,0.0,1
1279786260000000,0.0,0.0,1
1279786320000000,0.0,0.0,1
1279786380000000,0.0,0.0,1
1279786440000000,0.0,0.0,1
1279786500000000,0.0,0.0,1
1279786560000000,0.0,0.0,1
1279786620000000,0.0,0.0,1
1279786680000000,0.0,0.0,1
1279786740000000,0.0,0.0,1
1279786800000000,0.0,0.0,1
1279786860000000,0.0,0.0,1
1279786920000000,0.0,0.0,1
1279786980000000,0.0,0.0,1
1279787040000000,0.0,0.0,1
1279787100000000,0.0,0.0,1
1279787160000000,0.0,0.0,1
1279787220000000,0.0,0.0,1
1279787280000000,0.0,0.0,1
1279787340000000,0.0,0.0,1
1279787400000000,0.0,0.0,1
1279787460000000,0.0,0.0,1
1279787520000000,0.0,0.0,1
1279787580000000,0.0,0.0,1
1279787640000000,0.0,0.0,1
1279787700000000,0.0,0.0,1
1279787760000000,0.0,0.0,1
1279787820000000,0.0,0.0,1
1279787880000000,0.0,0.0,1
1279787940000000,0.0,0.0,1
1279788000000000,0.0,0.0,1
1279788060000000,0.0,0.0,1
1279788120000000,0.0,0.0,1
1279788180000000,0.0,0.0,1
1279788240000000,0.0,0.0,1
1279788300000000,0.0,0.0,1
1279788360000000,0.0,0.0,1
1279788420000000,0.0,0.0,1
1279788480000000,0.0,0.0,1
1279788540000000,0.0,0.0,1
1279788600000000,0.0,0.0,1
1279788660000000,0.0,0.0,1
1279788720000000,0.0,0.0,1
1279788780000000,0.0,0.0,1
1279788840000000,0.0,0.0,1
1279788900000000,0.0,0.0,1
1279788960000000,0.0,0.0,1
1279789020000000,0.0,0.0,1
1279789080000000,0.0,0.0,1
1279789140000000,0.0,0.0,1
1279789200000000,0.0,0.0,1
1279789260000000,0.0,0.0,1
1279789320000000,0.0,0.0,1
1279789380000000,0.0,0.0,1
1279789440000000,0.0,0.0,1
1279789500000000,0.0,0.0,1
1279789560000000,0.0,0.0,1
1279789620000000,0.0,0.0,1
1279789680000000,0.0,0.0,1
1279789740000000,0.0,0.0,1
1279789800000000,0.0,0.0,1
1279789860000000,0.0,0.0,1
1279789920000000,0.0,0.0,1
1279789980000000,0.0,0.0,1
1279790040000000,0.0,0.0,1
1279790100000000,0.0,0.0,1
1279790160000000,0.0,0.0,1
1279790220000000,0.0,0.0,1
1279790280000000,0.0,0.0,1
1279790340000000,0.0,0.0,1
1279790400000000,0.0,0.0,1
1279790460000000,0.0,0.0,1
1279790520000000,0.0,0.0,1
1279790580000000,0.0,0.0,1
1279790640000000,0.0,0.0,1
1279790700000000,0.0,0.0,1
1279790760000000,0.0,0.0,1
1279790820000000,0.0,0.0,1
1279790880000000,0.0,0.0,1
1279790940000000,0.0,0.0,1
1279791000000000,0.0,0.0,1
1279791060000000,0.0,0.0,1
1279791120000000,0.0,0.0,1
1279791180000000,0.0,0.0,1
1279791240000000,0.0,0.0,1
1279791300000000,0.0,0.0,1
1279791360000000,0.0,0.0,1
1279791420000000,0.0,0.0,1
1279791480000000,0.0,0.0,1
1279791540000000,0.0,0.0,1
1279791600000000,0.0,0.0,1
1279791660000000,0.0,0.0,1
1279791720000000,0.0,0.0,1
1279791780000000,0.0,0.0,1
1279791840000000,0.0,0.0,1
1279791900000000,0.0,0.0,1
1279791960000000,0.0,0.0,1
1279792020000000,0.0,0.0,1
1279792080000000,0.0,0.0,1
1279792140000000,0.0,0.0,1
1279792200000000,0.0,0.0,1
1279792260000000,0.0,0.0,1
1279792320000000,0.0,0.0,1
1279792380000000,0.0,0.0,1
1279792440000000,0.0,0.0,1
1279792500000000,0.0,0.0,1
1279792560000000,0.0,0.0,1
1279792620000000,0.0,0.0,1
1279792680000000,0.0,0.0,1
1279792740000000,0.0,0.0,1
1279792800000000,0.0,0.0,1
1279792860000000,0.0,0.0,1
1279792920000000,0.0,0.0,1
1279792980000000,0.0,0.0,1
1279793040000000,0.0,0.0,1
1279793100000000,0.0,0.0,1
1279793160000000,0.0,0.0,1
1279793220000000,0.0,0.0,1
1279793280000000,0.0,0.0,1
1279793340000000,0.0,0.0,1
1279793400000000,0.0,0.0,1
1279793460000000,0.0,0.0,1
1279793520000000,0.0,0.0,1
1279793580000000,0.0,0.0,1
1279793640000000,0.0,0.0,1
1279793700000000,0.0,0.0,1
1279793760000000,0.0,0.0,1
1279793820000000,0.0,0.0,1
1279793880000000,0.0,0.0,1
1279793940000000,0.0,0.0,1
1279794000000000,0.0,0.0,1
1279794060000000,0.0,0.0,1
1279794120000000,0.0,0.0,1
1279794180000000,0.0,0.0,1
1279794240000000,0.0,0.0,1
1279794300000000,0.0,0.0,1
1279794360000000,0.0,0.0,1
1279794420000000,0.0,0.0,1
1279794480000000,0.0,0.0,1
1279794540000000,0.0,0.0,1
1279794600000000,0.0,0.0,1
1279794660000000,0.0,0.0,1
1279794720000000,0.0,0.0,1
1279794780000000,0.0,0.0,1
1279794840000000,0.0,0.0,1
1279794900000000,0.0,0.0,1
1279794960000000,0.0,0.0,1
1279795020000000,0.0,0.0,1
1279795080000000,0.0,0.0,1
1279795140000000,0.0,0.0,1
1279795200000000,0.0,0.0,1
1279795260000000,0.0,0.0,1
1279795320000000,0.0,0.0,1
1279795380000000,0.0,0.0,1
1279795440000000,0.0,0.0,1
1279795500000000,0.0,0.0,1
1279795560000000,0.0,0.0,1
1279795620000000,0.0,0.0,1
1279795680000000,0.0,0.0,1
1279795740000000,0.0,0.0,1
1279795800000000,0.0,0.0,1
1279795860000000,0.0,0.0,1
1279795920000000,0.0,0.0,1
1279795980000000,0.0,0.0,1
1279796040000000,0.0,0.0,1
1279796100000000,0.0,0.0,1
1279796160000000,0.0,0.0,1
1279796220000000,0.0,0.0,1
1279796280000000,0.0,0.0,1
1279796340000000,0.0,0.0,1
1279796400000000,0.0,0.0,1
1279796460000000,0.0,0.0,1
1279796520000000,0.0,0.0,1
1279796580000000,0.0,0.0,1
1279796640000000,0.0,0.0,1
1279796700000000,0.0,0.0,1
1279796760000000,0.0,0.0,1
1279796820000000,0.0,0.0,1
1279796880000000,0.0,0.0,1
1279796940000000,0.0,0.0,1
1279797000000000,0.0,0.0,1
1279797060000000,0.0,0.0,1
1279797120000000,0.0,0.0,1
